0.5037165583712881,0.31012596829957473,1.5927180823018936
0.05606863678357255,0.5183709920060083,0.6233208333383391
0.4009682804490124,0.36552654340595836,0.5228556850009697
0.7508842189847061,0.9301604632586529,-0.4149427574220249
0.12673151210697703,0.7210012829077594,-0.9768740906076687
0.3368165502876825,0.44349848642818335,0.3657976510527461
0.6601951022780522,0.6976115833100587,-1.2135931113984813
0.43856660128558905,0.01732919009318083,-0.4627523788534125
0.36898248700324493,0.5647464405529873,-0.09266611350492185
0.693283565942188,0.5805716721035521,-0.22105870138589645
0.025543725480777754,0.41225589520520617,0.4980366932436813
0.6460638609728286,0.5420155436034166,0.3355029483319272
0.816800399117539,0.9109715924411084,0.38931937743674105
0.6895440823313088,0.4908119952959025,-0.4649280380562055
0.925081472250846,0.9636957927730586,-0.9986305787658036
0.3057737615708702,0.5305602880731526,-0.8542498930499616
0.18507350464705266,0.7030124743365405,-1.7601033570450342
0.760893086996362,0.401624328766448,-1.1086560245807788
0.7035179104036735,0.9805227264922644,0.8316636311195849
0.6044263137086403,0.7108446705013691,-0.19147166870911278
0.7205618810868688,0.29715409122893627,0.39179851647131636
0.062012920557929244,0.8392492057197815,0.3775478058725073
0.5954757507380797,0.2770304591731136,0.8783525698450847
0.9998693817016143,0.9951926308612608,-1.4511900352557638
0.15118734379048684,0.5532876475837493,-1.1663630352376058
0.25175285495802574,0.38229143315445535,0.018333673815761797
0.9355961060846094,0.1120908450463638,1.8186951023144904
0.9342961694197779,0.7748181423252478,0.3600810552764127
0.7483693576200497,0.7348768371720129,0.08445088971672593
0.5711457956525989,0.18304745650162169,0.5933714948920702
0.6434700685386666,0.5747269843595246,0.3998698208610121
0.29966087726364826,0.9445639872130109,-0.24929428852417249
0.010752409443734234,0.23772519398494993,-0.7072830711699565
0.2840784236073029,0.37377670501030463,-0.5853353158112076
0.25769621795514014,0.5762505188626377,-1.4324320045383423
0.7814585744851935,0.9081333353572418,0.8161491490603264
0.08377822668735815,0.7670047331903151,-0.4115837495091152
0.5307128980272866,0.4955484105458678,1.257717761730204
0.7408376988515755,0.7166283949522932,-0.624351100029108
0.018503644708573425,0.23210161105967078,-0.937724253298433
0.13597956627610702,0.22265572039495274,-0.8998441251204174
0.04005847240150255,0.04825539591304493,-0.4619949481753964
0.87970898206988,0.14080651231674396,1.8205240123232105
0.3104668872330258,0.03442204050724622,-0.644953278376178
0.2093630243280424,0.288754790785131,-0.15490782043023646
0.8079837505955857,0.14882689901443508,0.4181387681059707
0.4570186366544216,0.8807985231162199,-0.5530605204767856
0.37066892799675805,0.45387907904694236,0.010655745795917496
0.9766397638872629,0.43250583991654834,0.0978798673004278
0.8669735077150744,0.13274208584910246,1.698220054069328
0.5630119076335753,0.05815378600809237,0.7935495052776752
0.6337972406268596,0.8886639368900426,0.6334426535407799
0.23476565729159454,0.8653712477983164,-0.9524246347905411
0.5535537357193897,0.6807172963530017,-0.8556175022695875
0.5914044577679476,0.31753263343186744,1.4839639997409189
0.34093340076102663,0.09573462872298866,0.3475841782395197
0.8564765507052948,0.30347159266030227,0.024601982969427158
0.355476309915735,0.34064557338821283,0.6687803482426864
0.6191320844515594,0.16709909564647385,1.8091637580538709
0.33373437700763925,0.7846111471400331,-0.9586823766682921
0.7864831141651514,0.8719220942574611,0.9026654207681083
0.5782155559644547,0.2492266937995437,2.1506894427080088
0.12445557229671239,0.027452406284890776,-0.24577586481244568
0.1342400460011435,0.9397666249619289,0.504359738455748
0.3454876720054985,0.07451224025687139,-0.3277541239795183
0.8353808856016581,0.9559745075499397,0.4894321644944927
0.7192112497562624,0.7796410463314605,0.158137804864613
0.16628196794130573,0.4479791423219249,-0.339638782379972
0.6226879589753301,0.21342494276077204,0.5912245647383616
