0.1629201287912159,-0.7932127040328361
0.8917889773371399,-0.9048883175425824
0.6529381332049252,1.5677826880753967
0.11759186208429229,0.37561589879181195
0.41214667820271345,-1.3692774467245583
0.8587178815224444,0.5388200870928669
0.873540252248759,-0.250159087219569
0.3846641740324089,-1.0567581264307173
0.5239111653979438,0.9343419008294536
0.9730602694466534,-0.5003519796071677
0.7333771169933074,0.3124206142245414
0.47869273717560046,-0.9252888802405802
0.4835641385233338,-0.6956213596557832
0.1958116063338849,-0.47263508453943476
0.40242661785349404,-1.4917106128186097
0.009927341693514738,-0.12197656157301927
0.8000783678245164,-0.3303906552389353
0.3774240833736261,-0.29578412372943286
0.5987669350125685,1.9303522619482076
0.7046473035665496,-0.020756138601411553
0.9582671395020392,-0.24140041389195258
0.961389477419882,-0.10587493486867333
0.15835904443243254,-0.6271266095115339
0.7996237320126203,-0.9132397811220643
0.1895946834178867,0.1250570084420258
0.8656432696531827,0.8164322296885402
0.10720597444667691,-0.38978617115034714
0.6221481475636521,0.8671235821813423
0.25401450082109905,0.003679100058114181
0.7395429175728384,0.23608571902264283
0.14883336366388294,-0.3713585551397661
0.21543310939367685,-0.24809948922204214
0.8874343988660552,-0.37120346840547686
0.3313697730646206,-1.6020188616955302
0.05424883070634027,-1.037579035346484
0.4998762233647273,0.031095749183798448
0.0420397326034725,-1.0014692565570693
0.42833095079606637,-1.1552072986691766
0.7514887896013737,-0.010134512505339642
0.9150329181699797,-0.890576063852448
0.5765932771073058,2.4481091539353774
0.8622657577046619,0.19048311655332217
0.2833999771852844,-0.08187526484561082
0.5176133040412406,0.9728346793380676
0.23598734429075308,-0.1443099516083085
0.4239960918957743,-0.9889770767114575
0.6139033000413576,1.6805364582472364
0.34292537193055295,-1.306476123553545
0.631409647856148,1.5678935409086032
0.44425187662699966,-1.632425803673049
0.7737409223849449,-0.010542173259960081
0.3972077170814785,-1.0938292554870181
0.6453219902364373,2.0307867504362664
0.7486444852073305,0.019616574318119057
0.7912804271322597,-0.9701743267801635
0.1346281402802325,-0.5618172577826644
0.9353145587920193,-0.0021022990508539016
0.743692969517341,0.08548222708941014
0.4938864356051522,-0.2622587312260204
0.24502463953696207,-0.05206742474271698
0.6425582512930353,1.682982233071123
0.19081958196597448,-0.09500113747145728
0.46132193688268847,-1.1479987644966823
0.32692857343898984,-1.380546354190388
0.22478605305073102,0.16584388608703413
0.09295000989694004,-0.8669728848833254
0.03646164283970074,-0.7409761737964726
