0.1629201287912159,-0.14994329025399092
0.8917889773371399,1.7382782932299405
0.6529381332049252,0.02906164268816673
0.11759186208429229,0.3827228093161674
0.41214667820271345,-0.22625114656824405
0.8587178815224444,-0.6398787032737546
0.873540252248759,-0.05200325083229443
0.3846641740324089,0.30272568544786793
0.5239111653979438,0.326205258687393
0.9730602694466534,0.35225407810328285
0.7333771169933074,-0.04370112508597601
0.47869273717560046,-0.35257079447836503
0.4835641385233338,-0.1709955880548078
0.1958116063338849,0.5727357793928126
0.40242661785349404,-0.4568001906100798
0.009927341693514738,-0.07658129339352877
0.8000783678245164,0.042425739531204834
0.3774240833736261,0.3848948166558814
0.5987669350125685,1.2635695398587778
0.7046473035665496,-0.027046008702126725
0.9582671395020392,0.04304349162188564
0.961389477419882,0.1418052328550456
0.15835904443243254,-0.1622735846291681
0.7996237320126203,0.33245735092186046
0.1895946834178867,-0.4407419503783883
0.8656432696531827,-0.30019443116966404
0.10720597444667691,-0.4125097786861922
0.6221481475636521,-0.06743453607625176
0.25401450082109905,-0.024884418262512833
0.7395429175728384,0.020458550843212027
0.14883336366388294,-0.3626944152342612
0.21543310939367685,0.05480794729372314
0.8874343988660552,0.6587789637381102
0.3313697730646206,-0.61531661419639
0.05424883070634027,0.1034662542265634
0.4998762233647273,0.013720429920473204
0.0420397326034725,-0.27393388018470693
0.42833095079606637,-0.9684275724370544
0.7514887896013737,-0.0021807156601791715
0.9150329181699797,0.4457238671587046
0.5765932771073058,1.1594391154117791
0.8622657577046619,0.06417912310922796
0.2833999771852844,-0.1718073007854859
0.5176133040412406,0.16410887353523057
0.23598734429075308,0.16326493633689446
0.4239960918957743,0.08462551006965185
0.6139033000413576,-0.17178818968596138
0.34292537193055295,0.15225789857461047
0.631409647856148,1.1649825701866623
0.44425187662699966,-0.5273021613163467
0.7737409223849449,-0.07002571273965291
0.3972077170814785,-0.2280244369581018
0.6453219902364373,0.19235512203976862
0.7486444852073305,0.0048304566503570845
0.7912804271322597,-0.3038125005591917
0.1346281402802325,-0.009494920130800956
0.9353145587920193,0.8707612151430911
0.743692969517341,0.028881622732992617
0.4938864356051522,-0.02951017626106004
0.24502463953696207,-0.08218390972000592
0.6425582512930353,0.2205699058682996
0.19081958196597448,0.22850169863071224
0.46132193688268847,-0.20078650721838393
0.32692857343898984,-1.1821839115298625
0.22478605305073102,-0.025567690715493422
0.09295000989694004,0.04348145786694884
0.03646164283970074,0.14774438118235703
0.9432999804445943,0.7423676947354292
0.26539432216018005,-0.1865423843549926
0.5621721336721118,0.22576606706167948
0.684493526193214,0.11030252080236878
0.7076853103124132,0.05988093377133863
0.5655383958235881,0.9473810928107567
0.1399789547591607,-0.5219476791365452
0.7629517716138351,-0.10794757897678489
0.5322562652583225,0.5346253729561312
0.17081940342596455,-0.16447050706563718
0.40709427253828784,-0.5886101128516089
0.9108998552140204,0.1320406588741593
0.5127906565548933,0.02502303237967791
0.9927674650956877,0.0025961700933528754
0.24066210232558174,-0.05286073746442802
0.11118911284638883,-1.2291882523020636
0.2254092273723624,-0.014740155532904076
0.6659197503598526,-0.5695734232169024
0.9792287346588056,0.12784033807625345
0.23009280210201882,0.19325337172338486
0.6901013712857201,0.19048902259745923
0.5360405055507733,0.4089613579750443
0.5437116505754505,0.8169094328814022
0.3706005815773053,-0.042194097451543594
0.04719852139093505,0.2173885196108049
0.5927505451988014,1.3961550288058406
0.14111676776338197,-0.4689852429828569
0.8533760660919317,0.6242925406776847
0.6060057257297401,-0.09334375883459996
0.30698730823810744,-0.8335349733497343
0.06960458559977614,-0.4469988794969827
0.9836679840984306,0.16100981524311522
0.7864218008395294,-0.5226542547213702
0.17502858298014026,-0.2103736688735303
0.47358976840336,-0.6054913967724711
0.023361543483207323,-0.0896615733443792
0.41648602976636295,-0.9679395963353143
0.2647317833676569,-0.10238235121621872
0.09750464571224254,-0.6946762274530994
0.43952305788495294,-0.22370768439904393
0.3040234571770562,-0.1566795269673098
0.29820595670405675,-0.45343497497863133
0.7138002083073771,0.30584436980774404
0.779375405385153,0.024075778244647066
0.7839183322466569,-0.6982037889858528
0.013187609181796773,0.08816725577711733
0.6959915424255844,0.045791465223178576
0.9969242755626766,-0.013544892424110833
0.8075924819473583,0.042602965309742925
0.6275542755211739,0.21570372116745823
0.032636366343192086,0.07587307926913302
0.16619634701990002,0.3032291385040799
0.9546124117955505,0.18611752811191687
0.8390070841641101,0.05467093662662775
0.3674669969738143,0.12319801353288327
0.07500142655890484,-0.5979600086713264
0.9049343732572739,0.9571289924402067
0.5518456176711248,0.6921926797149602
0.9314953037951466,0.460787762957518
0.8209857360668223,0.6937076182819829
0.5709121447292673,0.23259493834813913
0.987685542906071,-0.008170616926253023
0.10009773457106988,-1.4216014922004276
0.8750756177406663,-0.7742154520306769
0.830329216824463,-0.4007161610310738
0.6197205102599849,0.7017703216312344
0.29086467191786947,-0.5488256517711074
0.5569641952791586,0.5029742152257517
0.3133180406184384,-0.764913771954079
0.5472318543932779,0.6876980779337217
0.18211370458733686,0.061115407981698316
0.32040969417531984,-0.9095661160602063
0.5253162430056242,0.6031212465428395
0.9258880035193744,0.28128638730480776
0.27860867299698966,0.00980582295343401
0.25650622976044213,0.054890831590964646
0.6856658272369277,-0.821096160820203
0.8144245632636321,-0.22550793593522345
0.8437208812707259,-0.45794645970955244
0.6761076472106684,-0.6330560483632558
0.4305534279560652,-0.45266657657077003
0.5828220035200126,1.3411609769621764
0.4679387599031631,-0.4759960197569297
0.8281656035694184,-0.25439164967466615
0.20532265538630598,0.07926960699747995
0.5094461883618643,0.017754033068626645
0.08683455814799468,-0.12241714609742958
0.8816174217579781,0.17199646524276085
0.965615523734293,0.44377083440141046
0.4592744257127412,-0.08911470647990288
0.3150549129823755,-0.37958738050815893
0.660980739326388,-0.9259444497866685
0.8161229502121714,0.8464394861471738
