0.5422197463598251,0.32392138762917333,-0.11472629562538844
0.32018909573416215,0.17905740905898174,1.6220117756647694
0.9523100736975907,0.09411773122556831,0.27538737289588583
0.816800399117539,0.9109715924411084,0.29053124669090985
0.6226879589753301,0.21342494276077204,0.04569706392509754
0.6138947920867389,0.7083547000480518,-0.5177884733959106
0.36898248700324493,0.5647464405529873,0.9538355070136222
0.5711457956525989,0.18304745650162169,1.0717056516368755
0.6601951022780522,0.6976115833100587,0.3300953853824505
0.43038630588648025,0.3750477283043841,-0.4094510851400812
0.9998693817016143,0.9951926308612608,-0.36693884090692397
0.5535537357193897,0.6807172963530017,-0.15962011563986941
0.9747973420381897,0.6357383931647138,0.07541903282896566
0.5686467951904538,0.5370141553172835,-0.3428283977618633
0.4132022655955749,0.19646608659961537,1.0972296585690338
0.3189284814604415,0.2551116814284371,1.146517887567654
0.5468591207426297,0.9290367727287516,-0.8242694066906407
0.03039633005363816,0.6243752831041945,1.84637719102108
0.3919610278081429,0.6269753072832994,-0.38019773449629735
0.21598599532772994,0.020903455186468918,1.4997548273470596
0.37066892799675805,0.45387907904694236,1.207516556604463
0.981112266465479,0.27334391425123916,0.3858012961807462
0.8079837505955857,0.14882689901443508,0.26334789187145813
0.2209622746436592,0.3077312776148735,1.7460562218116584
0.6337972406268596,0.8886639368900426,-0.28098177752454134
0.760893086996362,0.401624328766448,-1.0130590186100248
0.1420016509858581,0.36179999294895204,2.311656646276689
0.7094476002052806,0.4277332521659758,-0.9127219703916138
0.9912158786246004,0.951128887435654,-0.2644916688524562
0.7814585744851935,0.9081333353572418,0.3015965122287503
0.1342400460011435,0.9397666249619289,-1.466099629478288
0.665891258802967,0.8429104406480669,-0.06998811290834549
0.80417882190377,0.3579189900975844,-1.2902082948137499
0.5211758919375528,0.07895982995079645,0.8175248698919146
0.3454876720054985,0.07451224025687139,1.2090349530619793
0.9030914827766452,0.10402680904799336,1.346891935385349
0.20440308570080493,0.9940000827177049,-0.8771157121972287
0.11219110948817247,0.6044124673314951,0.752177733817248
0.87970898206988,0.14080651231674396,0.6617305161517764
0.25769621795514014,0.5762505188626377,0.6974040916161545
0.3104668872330258,0.03442204050724622,1.4835973424834474
0.2840784236073029,0.37377670501030463,1.1139784747331882
0.355476309915735,0.34064557338821283,0.277775387488609
0.03670092771097845,0.7648930195970646,0.1263563483042216
0.5199477895258933,0.5689617252059818,-0.16053568779043928
0.39620267183440094,0.9478810704334758,-1.7407402034776254
0.04005847240150255,0.04825539591304493,1.8875859692319477
