0.4403241777760142,0.6713089010544406,-1.2566247027509863
0.062012920557929244,0.8392492057197815,0.27932482919835333
0.1709868055087428,0.7523537079841092,-0.7525387859969477
0.5869576455326577,0.615360817867112,-1.7268480430414541
0.925081472250846,0.9636957927730586,0.06217417915853166
0.387097795916614,0.788308313216952,-0.1414929396012517
0.025543725480777754,0.41225589520520617,-0.9300678722124635
0.6191320844515594,0.16709909564647385,1.0862941087822633
0.681598686549961,0.4367384952981942,-0.7641544581804339
0.10303219466205636,0.08061339542981064,0.12740563164770377
0.45002346213531186,0.8096979977192638,0.1758882255290132
0.5307128980272866,0.4955484105458678,-1.8868269156402584
0.4942761002744622,0.13537053648528757,0.6473863603545846
0.3919610278081429,0.6269753072832994,-0.27155048249208696
0.9342961694197779,0.7748181423252478,-1.37142449205859
0.29377055659325707,0.5088709241681056,-0.32350415341558225
0.2209622746436592,0.3077312776148735,-0.11786572124720092
0.0979440459565856,0.2698837385963109,-0.43475891237703834
0.36898248700324493,0.5647464405529873,-0.5923747991837603
0.909321337319433,0.8130822923559653,-0.8773579406434644
0.43856660128558905,0.01732919009318083,-0.7998734199417686
0.06601632018796028,0.009688131765332004,1.0482550609140855
0.4570186366544216,0.8807985231162199,-0.9390065283644422
0.024545580658694107,0.5040230870752831,-0.45426919860458226
0.11219110948817247,0.6044124673314951,-0.5244304299993017
0.12445557229671239,0.027452406284890776,-0.10818646863073099
0.5199477895258933,0.5689617252059818,-1.794572676591116
0.03670092771097845,0.7648930195970646,1.3540517748248155
0.18507350464705266,0.7030124743365405,-1.5433385080883122
0.8564765507052948,0.30347159266030227,-1.371954365839807
0.07425584490339793,0.011028387970933142,-0.0813624467590951
0.6434700685386666,0.5747269843595246,-1.4679313981018802
0.16094395425055325,0.8966993925412065,0.6212640705489175
0.48865545366491586,0.6074031864885283,-2.2791416501053616
0.7408376988515755,0.7166283949522932,-1.3970426739666146
0.87970898206988,0.14080651231674396,0.048962720807848026
0.4244838551898138,0.6756809185890408,-0.6112614074431013
0.9912158786246004,0.951128887435654,0.08070828751606225
0.8353808856016581,0.9559745075499397,0.5062559870796068
0.5914044577679476,0.31753263343186744,-1.7386790546706155
0.32018909573416215,0.17905740905898174,-0.07407196641916639
0.8941022233844695,0.03757139908233309,0.6853749097297731
0.8079837505955857,0.14882689901443508,0.5420838407015311
0.7035179104036735,0.9805227264922644,0.29479010093750807
0.7483693576200497,0.7348768371720129,-1.513564363194356
0.6226879589753301,0.21342494276077204,0.6314598909890167
0.7508842189847061,0.9301604632586529,0.33217802134681745
0.37837791321117087,0.3384228073790018,-0.22796922177441659
0.04005847240150255,0.04825539591304493,0.39467372989651106
0.03039633005363816,0.6243752831041945,-1.0817861902758885
0.25769621795514014,0.5762505188626377,-0.11189651903722292
0.17641300791980444,0.2409166497760821,0.0134426608027528
0.6537813645367524,0.47778008023291946,-2.778492382287566
0.5847095745323158,0.7401493961511708,-1.2263246291488548
0.9698375709281906,0.7298814340175929,-1.2987312635329131
0.9202398632090314,0.8901192690521935,-0.35278893338769657
0.6601951022780522,0.6976115833100587,-2.2800916005216187
0.7938416566414556,0.1728788204794679,-0.31165097601104097
0.018503644708573425,0.23210161105967078,-0.027625202794158008
0.32647196452450133,0.5263429994021702,-0.09485896247221065
0.16628196794130573,0.4479791423219249,-1.352050248517943
0.9405820576550434,0.8774273831471704,-0.3288563051222408
0.7205618810868688,0.29715409122893627,-0.1967438352737716
0.8409885307171622,0.1180485874650786,0.5239303881411395
0.8243514587344686,0.6886557979177804,-0.5595753815129315
0.40632573395591776,0.7907545089609949,-0.19656998878285775
0.37066892799675805,0.45387907904694236,0.39090874435252965
0.5954757507380797,0.2770304591731136,-0.405366322977691
0.24614472232366646,0.8327050299981897,-0.89608447074379
0.5353869725260286,0.18663065746880197,1.9061849982703443
0.47932729968516435,0.5958341535237205,-1.747823269498445
0.0545398405687985,0.3914272379769881,-1.851041115654571
