0.1629201287912159,0.6952270734963383
0.8917889773371399,-0.8457201685618307
0.6529381332049252,-0.6888558348742008
0.11759186208429229,-0.6547170579488204
0.41214667820271345,0.18419159184627476
0.8587178815224444,-0.6008379409166108
0.873540252248759,0.052620587631038114
0.3846641740324089,-0.8585758708901803
0.5239111653979438,0.15278797708883018
0.9730602694466534,-0.2269386129716075
0.7333771169933074,-0.3354356154081307
0.47869273717560046,0.12115852036560013
0.4835641385233338,0.13356472012092704
0.1958116063338849,-0.6603189767515567
0.40242661785349404,0.4788700737955185
0.009927341693514738,0.18933451424154799
0.8000783678245164,1.223071177491056
0.3774240833736261,-0.27250571326710393
0.5987669350125685,-0.9241517932597083
0.7046473035665496,-2.078262105399835
0.9582671395020392,0.05857624328859165
0.961389477419882,-0.44002751297274656
0.15835904443243254,1.0685897127015864
0.7996237320126203,0.42886578289723065
0.1895946834178867,0.4496728967123898
0.8656432696531827,-0.012883335033849634
0.10720597444667691,0.689019267691195
0.6221481475636521,-1.151251546298944
0.25401450082109905,-0.0040168176911702935
0.7395429175728384,-0.21489458098884312
0.14883336366388294,0.011851144507301568
0.21543310939367685,0.4464537142420318
0.8874343988660552,-0.028948774217014996
0.3313697730646206,-0.7956704708527524
0.05424883070634027,0.6510232687689179
0.4998762233647273,0.0013127951184929432
0.0420397326034725,0.6993126077979737
0.42833095079606637,0.30792384900101305
0.7514887896013737,0.018636517052347135
0.9150329181699797,0.12965405796529614
0.5765932771073058,-1.1822466487182683
0.8622657577046619,0.11656594906677176
0.2833999771852844,0.10929138862991232
0.5176133040412406,-0.13127416820859283
0.23598734429075308,0.1162774590216099
0.4239960918957743,1.002567318208156
0.6139033000413576,-1.5181529225528907
0.34292537193055295,-0.3889262281618214
0.631409647856148,-1.4793260450460137
0.44425187662699966,0.03658240968633495
0.7737409223849449,0.30601499185623265
0.3972077170814785,-0.3171381626888749
0.6453219902364373,-1.11695898124614
0.7486444852073305,-0.04806974765259848
0.7912804271322597,0.5243914716400035
0.1346281402802325,-0.5058437296716827
0.9353145587920193,-1.0325303007299316
0.743692969517341,-0.13798810137919457
