0.5071282593146479,0.43618035014939716,0.29729936622107167
0.5260724814712743,0.6624767955292334,-2.4890671213515083
0.9071381101123785,0.47763851663927714,-0.7148265808897306
0.9207412673624481,0.5031987073514289,-0.19157117827144482
0.8844223219483102,0.20249005773716022,-1.155793501047495
0.9191652782462809,0.24486468179572257,-1.127179646490241
0.5665814523411947,0.11845927499372395,-1.5751086728989914
0.052031419760995484,0.9174993177049353,-1.7722336090165276
0.6913671139246261,0.37983207191502283,-0.36294771356158756
0.903165969187382,0.7786505332465459,0.749659296670409
0.0664617451910738,0.4930532582218566,-0.19549809209855787
0.5524474718765605,0.5583322401847253,-1.8153578857537522
0.5234089882792555,0.17180676651030172,-0.5488677376323368
0.9451923870284469,0.5491706564657871,-1.0790326572395812
0.5729131633393183,0.8067350748651348,-0.9322110913232058
0.23079921229836473,0.6518815904734088,-0.33052548338837706
0.9830031567284965,0.8195504152521146,-1.062858445876344
0.9782880488107564,0.049976230575473235,-0.3770924106704127
0.49868173039430685,0.7688353168592882,-1.024122469538102
0.5620854552972961,0.39683161423769164,-1.5135363088835811
0.005275581890152658,0.07952597569805847,-0.6107860488597575
0.4661870968929845,0.5505205098430797,-0.9120382195280606
0.9612631462151663,0.29336423712303383,-1.1122680804203326
0.18987636598404767,0.14080230997579443,0.17996884278025532
0.22884356102348974,0.9106511870335064,0.9347197074184715
0.27964901702281325,0.8253465491851927,0.6013758087085238
0.6002594645538,0.053074809472723014,-0.6733194872517382
0.6807791610602052,0.8415181486043817,-1.1224656670150646
0.4712137476811117,0.24876561015849213,-1.1448010769980868
0.7760366005606721,0.6704088899402535,0.44835271863691883
0.0112415856010828,0.16944204959682233,0.5124372361610985
0.17213368745618662,0.39231909404367377,-0.3994204841459015
0.9592095506453379,0.5702215779866595,-1.1687999066516865
0.33717197307007185,0.004037071869453425,0.5317284079882282
0.8890915847863906,0.6001045492720672,0.7667986961096733
0.6356054157486869,0.6690496994460778,-1.4270612474537383
0.1955555181275374,0.19800869543495875,-0.6046199939721824
0.3941686094224688,0.5628649728126878,-1.469623959137469
0.08808023737784695,0.0358803782679499,0.7109753323695935
0.25746602419481707,0.36801245048464104,-0.5413008866313678
0.863071245245191,0.9628454301946908,-0.5508170941787236
0.6155368389140246,0.48687214007824275,-1.4866247792270637
0.1646989705775321,0.18538747219034757,-0.13526512363704477
0.3276186160952148,0.092031029221945,-0.47784149464721976
0.8579380568926837,0.9759698725170758,-0.08250576414000169
0.26707346183169084,0.8486920393984342,0.034881971528711773
0.41544865020586075,0.4533808976668945,-1.2821670048346243
0.21318847434480775,0.7032551954490913,-0.9536114354541794
0.36566168285940603,0.31833354885749376,-1.7709458049196254
0.6234893376022916,0.9369083985475634,-0.002015857223687778
0.4555489514986261,0.46384440956700845,-1.7027152888954746
0.7841611724149621,0.5776138252673007,-0.035561030736825074
0.43954513778145066,0.22132819688107694,-1.2118438396290354
0.283108791140425,0.7995538519612976,0.7668761605761651
0.31273256651013165,0.32078020266954843,-0.508297079806481
0.23632110110414473,0.47479671318134586,0.42878053765172863
0.025520650910828432,0.2713118623706835,0.895377326296658
0.7018249152170646,0.44642830573469566,-1.3081623980630173
0.40240450188137145,0.6093546368344582,-0.9574054606552019
0.537708503113647,0.15754920711129577,-0.5800251491558053
0.09075486165645674,0.7287410060621938,-1.5484355586704617
0.8180422324118293,0.6390987251656328,1.0829697863600822
0.30673951611442507,0.5122779909583608,-1.6318889205663427
0.8958746408275213,0.2373191295194303,-1.3194533576733531
0.19183247626944105,0.7191608906814979,0.11425257334158091
0.762508107083806,0.9502791316391449,1.698388540617481
0.36184205591866375,0.4240137765144239,-0.3363005261602389
0.3517062336346243,0.4986796007393465,-1.3266042803413904
