0.1629201287912159,-1.861349462582847
0.8917889773371399,0.12967832063374438
0.6529381332049252,0.6932838198424807
0.11759186208429229,0.13119752678186097
0.41214667820271345,-0.436078672820939
0.8587178815224444,-0.14338495157408507
0.873540252248759,0.48881625333801915
0.3846641740324089,0.012217458195671957
0.5239111653979438,0.191031670460035
0.9730602694466534,0.607575114135559
0.7333771169933074,0.0487877715325197
0.47869273717560046,-0.29696962416533057
0.4835641385233338,-0.12430155960792728
0.1958116063338849,-0.7028143059804841
0.40242661785349404,-0.35938489826392345
0.009927341693514738,-0.047048063300272
0.8000783678245164,-0.03235220876892809
0.3774240833736261,-0.02834393756864872
0.5987669350125685,0.9042007657814533
0.7046473035665496,-0.1324702396212039
0.9582671395020392,0.9799254759118415
0.961389477419882,0.8561487339193381
0.15835904443243254,-1.9251311743903332
0.7996237320126203,0.20742549887551162
0.1895946834178867,-0.6994834372534353
0.8656432696531827,-0.5439842182564495
0.10720597444667691,-0.5684547734094944
0.6221481475636521,0.42931815501652926
0.25401450082109905,0.049037508085316574
0.7395429175728384,0.18684752161557786
0.14883336366388294,-2.452218470435925
0.21543310939367685,-0.7190998874267451
0.8874343988660552,-0.18387947874898045
0.3313697730646206,0.6375652924450829
0.05424883070634027,-0.1319384029330117
0.4998762233647273,0.012373909618742357
0.0420397326034725,-0.07278224662962221
0.42833095079606637,-1.040252518557826
0.7514887896013737,0.005182903081673495
0.9150329181699797,1.1109125786648522
0.5765932771073058,0.49055611225468143
0.8622657577046619,0.36528202565685675
0.2833999771852844,-0.15152275606667748
0.5176133040412406,0.07907463299781738
0.23598734429075308,-0.19684348502477494
0.4239960918957743,-0.6691727881641182
0.6139033000413576,0.5115874599609126
0.34292537193055295,0.4371390670554714
0.631409647856148,0.5608817718952154
0.44425187662699966,-0.08533655801843021
0.7737409223849449,0.3870442639514103
0.3972077170814785,-0.2429622034924084
0.6453219902364373,1.6288683081377697
0.7486444852073305,0.014063761059299879
0.7912804271322597,0.23297538851464977
0.1346281402802325,-0.5734495101947805
0.9353145587920193,0.28778786703677045
0.743692969517341,0.014257670201699218
0.4938864356051522,-0.10391655726579296
0.24502463953696207,-0.11397842625154986
0.6425582512930353,0.7126940204201564
0.19081958196597448,-0.39327473855244055
0.46132193688268847,-0.23598515679271942
0.32692857343898984,0.620050209229105
0.22478605305073102,-0.4239155916024798
0.09295000989694004,-0.6340875761766502
0.03646164283970074,-0.12022372523131207
0.9432999804445943,0.42442749304150545
0.26539432216018005,0.3730115151137664
0.5621721336721118,0.26785666423393245
0.684493526193214,0.5359222358787946
0.7076853103124132,-0.06325820627557033
0.5655383958235881,-0.11540559785093173
0.1399789547591607,-1.2689259258223033
0.7629517716138351,0.009489103527250128
0.5322562652583225,0.1288578179182749
0.17081940342596455,-1.3095491182914891
0.40709427253828784,0.35373230182532045
0.9108998552140204,-0.47203444399237443
0.5127906565548933,-0.056673992853792994
0.9927674650956877,0.135035211080034
0.24066210232558174,-0.19689690200185625
0.11118911284638883,-0.7059863831873346
0.2254092273723624,-0.2825547584035841
0.6659197503598526,0.04751007337097791
0.9792287346588056,0.3477794561975114
0.23009280210201882,-0.14496005142252827
0.6901013712857201,0.6198564694934264
0.5360405055507733,0.07110455426521249
0.5437116505754505,-0.23020140068353817
0.3706005815773053,-0.5107253403149259
0.04719852139093505,0.1648336468705783
0.5927505451988014,1.6792946766230359
0.14111676776338197,-0.6700225194529071
0.8533760660919317,0.3823070084875479
0.6060057257297401,0.10048831788667915
0.30698730823810744,-0.17675959509498473
0.06960458559977614,-0.28252583945077553
0.9836679840984306,0.05165616884253645
0.7864218008395294,-0.09231266970628134
0.17502858298014026,-0.7446036308915164
0.47358976840336,-0.48366806400307966
0.023361543483207323,-0.016793949797190857
0.41648602976636295,0.04774880486852783
0.2647317833676569,0.19883424423901713
0.09750464571224254,-0.4076562439493323
0.43952305788495294,0.12699192928861172
0.3040234571770562,0.1887162441383224
0.29820595670405675,0.2206031184466072
0.7138002083073771,-0.05709658767136834
0.779375405385153,0.0567677367542563
0.7839183322466569,0.07788570596166487
0.013187609181796773,-0.09083790951263235
0.6959915424255844,0.2314814217264029
0.9969242755626766,0.018055589397897517
0.8075924819473583,-0.7061064690484004
0.6275542755211739,-0.04973404361481853
0.032636366343192086,-0.06112438298007416
0.16619634701990002,-1.1201390575254473
0.9546124117955505,0.9929347298236312
0.8390070841641101,0.045329617950806776
0.3674669969738143,-1.1976350134324434
0.07500142655890484,-0.555999409547726
0.9049343732572739,-0.3621559587515105
0.5518456176711248,-0.11976263949230517
0.9314953037951466,0.2331970345696337
0.8209857360668223,-0.25770340386907176
0.5709121447292673,0.430461584769242
0.987685542906071,0.1255265030281831
0.10009773457106988,-0.6192187972071547
0.8750756177406663,-0.05224999391972402
0.830329216824463,-0.38576075086406186
0.6197205102599849,0.6627341607034675
0.29086467191786947,-0.07983032780867212
0.5569641952791586,0.3887079598709131
0.3133180406184384,1.1981439745510727
0.5472318543932779,-0.20682194562911335
0.18211370458733686,-1.6348043028151682
0.32040969417531984,0.858202459666489
0.5253162430056242,0.40077846219145574
0.9258880035193744,1.2018829295534812
0.27860867299698966,0.20296103902117932
0.25650622976044213,0.04393463663168147
0.6856658272369277,0.2889004780961204
0.8144245632636321,-0.5483337755926219
0.8437208812707259,0.2419096778593806
0.6761076472106684,-0.4550385034328111
0.4305534279560652,-0.3844169393293473
0.5828220035200126,1.5832071607381633
0.4679387599031631,-0.16372673036494956
0.8281656035694184,-0.1668163488190449
0.20532265538630598,-0.3112439474139938
0.5094461883618643,0.14174778216613304
0.08683455814799468,-0.9719777753406091
0.8816174217579781,0.07049515748962962
0.965615523734293,0.3779956080385819
0.4592744257127412,-0.22969733997703645
0.3150549129823755,0.7476483247078954
0.660980739326388,-0.04751579136665529
0.8161229502121714,0.2719387947333795
