0.1629201287912159,-0.9543170378068276
0.8917889773371399,0.09825347856684846
0.6529381332049252,-1.3805779128126678
0.11759186208429229,1.293381222121162
0.41214667820271345,-1.2499005841744075
0.8587178815224444,-0.910652699887352
0.873540252248759,0.4165952048353314
0.3846641740324089,-0.9303269205571307
0.5239111653979438,-0.07774249825759404
0.9730602694466534,-0.14329047983687287
0.7333771169933074,0.25321391312014796
0.47869273717560046,-0.5232398442488649
0.4835641385233338,-0.07521153083743128
0.1958116063338849,0.18670913201002903
0.40242661785349404,-2.0098259489252417
0.009927341693514738,-0.0693571267334514
0.8000783678245164,-0.06724231657538947
0.3774240833736261,-0.022290413135812485
0.5987669350125685,0.29534766034282905
0.7046473035665496,-0.13317514166953703
0.9582671395020392,-0.10086474155503262
0.961389477419882,0.23730468025795207
0.15835904443243254,-0.1804809188464732
0.7996237320126203,-0.10467811899711049
0.1895946834178867,0.471353612854862
0.8656432696531827,-0.08992857845860235
0.10720597444667691,0.3317778223352443
0.6221481475636521,-1.1802375009023094
0.25401450082109905,-0.020290957289204336
0.7395429175728384,-0.07243239406030678
0.14883336366388294,-0.9251835372697009
0.21543310939367685,0.1164415887749657
0.8874343988660552,0.10801502967466552
0.3313697730646206,-0.39729025779093613
0.05424883070634027,-0.9535975794561783
0.4998762233647273,0.012820948286905826
0.0420397326034725,0.1190560822305836
0.42833095079606637,-2.2483333367105534
0.7514887896013737,0.0033717407697601096
0.9150329181699797,1.101636562436474
0.5765932771073058,0.30057854607366397
0.8622657577046619,0.5198427719919091
0.2833999771852844,-0.16288241499441694
0.5176133040412406,0.04052694729732096
0.23598734429075308,-0.13325738924083802
0.4239960918957743,-1.7260877215295918
0.6139033000413576,-1.1831552915345198
0.34292537193055295,-0.6603464059002038
0.631409647856148,-0.24099530897019586
0.44425187662699966,-1.3117606338584682
0.7737409223849449,0.02908001786326073
0.3972077170814785,-1.4140797328515
0.6453219902364373,-0.06429096510253161
0.7486444852073305,-0.019628241457996513
0.7912804271322597,0.1307526066542704
0.1346281402802325,-0.4139569227800401
0.9353145587920193,0.38471442336194894
0.743692969517341,0.07053959568317557
0.4938864356051522,-0.05626065794319909
0.24502463953696207,-0.07530548139453867
0.6425582512930353,-0.9398897377915119
0.19081958196597448,0.6474856264716752
0.46132193688268847,-0.5234773528483668
0.32692857343898984,-0.14573686694864402
0.22478605305073102,-0.020435166431994417
0.09295000989694004,0.1712814823906564
0.03646164283970074,0.48622961145522875
0.9432999804445943,0.36540913208389736
0.26539432216018005,0.1408771316879663
0.5621721336721118,0.1751577268943609
0.684493526193214,0.40787374402474363
0.7076853103124132,-0.4321354641145632
0.5655383958235881,-0.2038520427767222
0.1399789547591607,-0.8520149753160255
0.7629517716138351,-0.03473929583091268
0.5322562652583225,-0.3951890628420622
0.17081940342596455,-0.9862624184871742
