0.1629201287912159,-0.39760900330289123
0.8917889773371399,0.13022210060008232
0.6529381332049252,-0.9428654012626771
0.11759186208429229,-0.11774209966543124
0.41214667820271345,-0.11785625560144804
0.8587178815224444,-0.42144203640729444
0.873540252248759,-0.9706293540365889
0.3846641740324089,1.2801241490834088
0.5239111653979438,-0.13746480509629241
0.9730602694466534,-0.7970955182224847
0.7333771169933074,-0.10018830747708482
0.47869273717560046,0.4734836765254836
0.4835641385233338,0.3585876096436196
0.1958116063338849,-0.016611498627960415
0.40242661785349404,0.19849962193164059
0.009927341693514738,-0.09660333138184377
0.8000783678245164,-0.6542763386155395
0.3774240833736261,1.02850890759309
0.5987669350125685,-0.2086902565705856
0.7046473035665496,0.024705037095622825
0.9582671395020392,-1.510763387624574
0.961389477419882,-0.786970732355595
0.15835904443243254,-0.5349340287244455
0.7996237320126203,-0.2892613641766262
0.1895946834178867,-0.19758770383977825
0.8656432696531827,-2.0854934280765796
0.10720597444667691,-0.19170673022389392
0.6221481475636521,-0.6454588362086041
0.25401450082109905,0.028438670391443054
0.7395429175728384,0.09126103466459821
0.14883336366388294,0.16902608603721983
0.21543310939367685,-0.2268469771523504
0.8874343988660552,-0.6372235247524516
0.3313697730646206,0.9777217079063489
0.05424883070634027,-0.38174729943241426
0.4998762233647273,-0.007882994097519311
0.0420397326034725,-0.2787647196277158
0.42833095079606637,1.0596523765427819
0.7514887896013737,-0.0031695041142337367
0.9150329181699797,-0.9124361870930244
0.5765932771073058,-0.9494022573985462
0.8622657577046619,-1.0968774417423848
0.2833999771852844,0.034217485662847776
0.5176133040412406,-0.22377183745037074
0.23598734429075308,0.13662267089835545
0.4239960918957743,-0.0007270445025527234
0.6139033000413576,-0.33541736458589794
0.34292537193055295,1.3800878998630766
0.631409647856148,-1.4998930440183742
0.44425187662699966,0.466902448870558
0.7737409223849449,-0.0267636841868774
0.3972077170814785,0.5652345078650994
0.6453219902364373,-1.0416036350450182
0.7486444852073305,0.006637928096400573
0.7912804271322597,-0.47943182208294377
0.1346281402802325,-0.16896432333351386
0.9353145587920193,-0.6903814862439143
0.743692969517341,0.044599235373959385
0.4938864356051522,0.040584394882777305
0.24502463953696207,-0.05483969844322888
0.6425582512930353,-1.6175439540890748
0.19081958196597448,0.35825890550798356
0.46132193688268847,0.0916351365756704
0.32692857343898984,0.7908659010228816
0.22478605305073102,-0.07473440090121854
0.09295000989694004,-0.12261767616091394
0.03646164283970074,-0.46527626147907064
0.9432999804445943,-0.9300009392864191
0.26539432216018005,0.12105428871975069
0.5621721336721118,-0.49307003097534546
0.684493526193214,0.3274272289411096
0.7076853103124132,-0.2840350700633298
0.5655383958235881,-0.5846199871123184
0.1399789547591607,0.4361656744156736
0.7629517716138351,-0.0904302285927028
0.5322562652583225,-0.14380885805051863
0.17081940342596455,0.008246707937593483
0.40709427253828784,0.5516655193594447
0.9108998552140204,-0.8560946175721615
0.5127906565548933,-0.045273702252424095
0.9927674650956877,-0.008327313062128796
0.24066210232558174,0.04625678384345803
0.11118911284638883,0.9728344734391892
0.2254092273723624,0.1228156291628513
0.6659197503598526,-1.1227937473366003
0.9792287346588056,-0.353855328441646
0.23009280210201882,-0.1830103579921809
0.6901013712857201,-0.026307296261482534
0.5360405055507733,-0.4688514868167665
0.5437116505754505,-0.873785611703906
0.3706005815773053,1.1804564642896245
0.04719852139093505,-0.5226309668089354
0.5927505451988014,-0.05988377571972327
0.14111676776338197,0.25436307771731903
0.8533760660919317,-1.4042969885954546
0.6060057257297401,-1.3308646954626169
0.30698730823810744,0.2703490387006352
0.06960458559977614,-0.9369909191691098
0.9836679840984306,-0.2530303046318751
0.7864218008395294,-0.08072294577825832
0.17502858298014026,0.07911186581948343
0.47358976840336,0.4678585814007461
0.023361543483207323,-0.3509631045520105
0.41648602976636295,0.27458968302869924
0.2647317833676569,0.09300107865170279
0.09750464571224254,-0.8272106729746276
0.43952305788495294,0.2088394286944271
0.3040234571770562,0.3041345864868331
