0.1629201287912159,0.7386927225279013
0.8917889773371399,0.07749357271463804
0.6529381332049252,1.2619710585607748
0.11759186208429229,-0.4886347798773352
0.41214667820271345,-1.2969571958031691
0.8587178815224444,0.7748931385190163
0.873540252248759,1.1500316908462482
0.3846641740324089,-1.8133373759986895
0.5239111653979438,0.2748595136585843
0.9730602694466534,0.08850008696659845
0.7333771169933074,-0.07396829051823924
0.47869273717560046,-0.5227082595760794
0.4835641385233338,-0.20470607684747186
0.1958116063338849,-0.04545143400162231
0.40242661785349404,-1.1627092306548765
0.009927341693514738,-0.10197182565771556
0.8000783678245164,0.14330508158860467
0.3774240833736261,-1.4249176422436276
0.5987669350125685,2.7304233363996144
0.7046473035665496,-0.5998229759432526
0.9582671395020392,0.1086498690410764
0.961389477419882,0.15791387417594743
0.15835904443243254,-0.664208085237418
0.7996237320126203,0.6471566609378261
0.1895946834178867,-0.8556536543524239
0.8656432696531827,0.2712077199685439
0.10720597444667691,-0.5416034070676524
0.6221481475636521,2.696484378660529
0.25401450082109905,0.02735056388229
0.7395429175728384,0.01427036683495551
0.14883336366388294,-1.2808504359128783
0.21543310939367685,-0.15920306242654503
0.8874343988660552,0.3845856034596956
0.3313697730646206,-0.6860346094181812
0.05424883070634027,-0.8328842960911904
0.4998762233647273,0.020759604399662263
0.0420397326034725,-0.22219723442093794
0.42833095079606637,-1.4180239959143177
0.7514887896013737,0.010193852094975411
0.9150329181699797,1.2309363738794359
0.5765932771073058,1.1286160162730614
0.8622657577046619,0.730015514314619
0.2833999771852844,0.13101667193548383
0.5176133040412406,0.3969038598119454
0.23598734429075308,-0.09818278421502888
0.4239960918957743,-0.6108304166301134
0.6139033000413576,1.7480142756314307
0.34292537193055295,0.33592392311488833
0.631409647856148,1.1885982882803126
0.44425187662699966,-1.1661604365323779
0.7737409223849449,0.589233083074744
0.3972077170814785,-2.465647767199027
0.6453219902364373,1.251483059647297
0.7486444852073305,-0.030448282109533594
0.7912804271322597,0.3516029527753678
0.1346281402802325,-0.39738017036757023
0.9353145587920193,0.32192821198390087
0.743692969517341,-0.11672204332899318
0.4938864356051522,-0.11201427780699741
0.24502463953696207,-0.014757408635869457
0.6425582512930353,2.1438799348839845
0.19081958196597448,0.12413936510435161
