0.5071282593146479,0.43618035014939716,-0.25027802779377667
0.5260724814712743,0.6624767955292334,-0.8225033607688174
0.9071381101123785,0.47763851663927714,0.6353843878685809
0.9207412673624481,0.5031987073514289,0.6053336495330226
0.8844223219483102,0.20249005773716022,1.045369994215274
0.9191652782462809,0.24486468179572257,-0.43699283958169843
0.5665814523411947,0.11845927499372395,0.15981979266554977
0.052031419760995484,0.9174993177049353,-0.33621441269783015
0.6913671139246261,0.37983207191502283,-1.6505085320759496
0.903165969187382,0.7786505332465459,-0.2154716423385531
0.0664617451910738,0.4930532582218566,0.5887054416849474
0.5524474718765605,0.5583322401847253,-0.7495502022690522
0.5234089882792555,0.17180676651030172,-1.7556654030873915
0.9451923870284469,0.5491706564657871,1.6995482571557476
0.5729131633393183,0.8067350748651348,0.2234477360535363
0.23079921229836473,0.6518815904734088,0.8082324604990415
0.9830031567284965,0.8195504152521146,0.13814694473696607
0.9782880488107564,0.049976230575473235,1.2805055906922307
0.49868173039430685,0.7688353168592882,0.741873383312714
0.5620854552972961,0.39683161423769164,-0.9382085826810538
0.005275581890152658,0.07952597569805847,-0.9524413527369882
0.4661870968929845,0.5505205098430797,-1.070623200251308
0.9612631462151663,0.29336423712303383,0.8887543800412456
0.18987636598404767,0.14080230997579443,0.11714510647296894
0.22884356102348974,0.9106511870335064,-0.3154427195278109
0.27964901702281325,0.8253465491851927,0.22018497072857
0.6002594645538,0.053074809472723014,-0.2547107289429476
0.6807791610602052,0.8415181486043817,0.5196398561482805
0.4712137476811117,0.24876561015849213,-1.53127942531147
0.7760366005606721,0.6704088899402535,1.5408646605871605
0.0112415856010828,0.16944204959682233,-0.8016503756037208
0.17213368745618662,0.39231909404367377,-1.15894256214143
0.9592095506453379,0.5702215779866595,-0.36163990991827305
0.33717197307007185,0.004037071869453425,0.22212645832745698
0.8890915847863906,0.6001045492720672,0.38118703144206606
0.6356054157486869,0.6690496994460778,-0.3341833937361331
0.1955555181275374,0.19800869543495875,0.5267025521881975
0.3941686094224688,0.5628649728126878,0.8211551552943914
0.08808023737784695,0.0358803782679499,0.30833761795890274
0.25746602419481707,0.36801245048464104,-1.5062751205021527
0.863071245245191,0.9628454301946908,-0.22926275363698528
0.6155368389140246,0.48687214007824275,-0.7013949095805778
0.1646989705775321,0.18538747219034757,1.1653452068709125
0.3276186160952148,0.092031029221945,0.2324346200749007
0.8579380568926837,0.9759698725170758,-1.1932565864710734
0.26707346183169084,0.8486920393984342,-0.3536487032249022
0.41544865020586075,0.4533808976668945,-0.3266023174396163
0.21318847434480775,0.7032551954490913,0.4235158521400549
0.36566168285940603,0.31833354885749376,-1.2279433675707434
0.6234893376022916,0.9369083985475634,0.19492934870056483
0.4555489514986261,0.46384440956700845,-0.09971215968530245
0.7841611724149621,0.5776138252673007,-0.12324728466611252
0.43954513778145066,0.22132819688107694,-0.628862875030367
0.283108791140425,0.7995538519612976,0.2653447687742015
0.31273256651013165,0.32078020266954843,-0.5699423749140632
0.23632110110414473,0.47479671318134586,0.08526377201102012
0.025520650910828432,0.2713118623706835,-0.871915571410944
0.7018249152170646,0.44642830573469566,-0.4306875328481004
0.40240450188137145,0.6093546368344582,-0.2762989890085482
0.537708503113647,0.15754920711129577,-2.4103090887459278
0.09075486165645674,0.7287410060621938,2.1749886312134503
0.8180422324118293,0.6390987251656328,-0.014430422639330616
0.30673951611442507,0.5122779909583608,-0.2582948780262659
0.8958746408275213,0.2373191295194303,1.0552997535109478
0.19183247626944105,0.7191608906814979,0.917671914778196
0.762508107083806,0.9502791316391449,-0.9741158011541382
0.36184205591866375,0.4240137765144239,0.2624963507881095
0.3517062336346243,0.4986796007393465,-0.624634799001195
0.7576914776677274,0.7104531728001975,1.0159686581262994
0.046212282749392306,0.6855768084323387,1.6478872680599674
0.019634556663905414,0.44190494011975967,-1.2464988100118721
0.4423613728704241,0.8363303907710319,-0.164670789385364
0.42264341955961293,0.9098926516471469,-0.9746267941048509
0.5572987584414254,0.9440086855084432,-0.43595804250676334
0.05687423175433689,0.6841761471139347,0.47424354639929456
0.5888548526892569,0.7556222549285643,1.2289800433403
0.8008596563059457,0.9238422958162807,-0.10055526439441465
0.8947518996997382,0.07092020932681381,2.339962550512814
0.6071464483717839,0.3402331699551042,-0.39132918483604145
0.8501530399053249,0.45740235501343435,-0.0438582929095382
0.5485813284219162,0.6237207093441061,0.6497241976307452
0.25412823667510714,0.1029787822574779,0.3999572331629023
0.1259117253871159,0.3896352164282352,-0.924937830094779
0.07753710729963224,0.6338211839548581,1.3550321132411491
0.7940470989813692,0.2662949585774319,0.18223985317636784
0.9276158701215828,0.5330324718946803,1.7204118885752853
0.8498058195662144,0.8640881187717688,1.3684893990957177
0.481382407919059,0.15086075768667698,-1.9414054364665363
0.41011844738521247,0.5959713519002053,0.38088676573466496
0.9740348288313149,0.6992394408190212,0.3841989628061418
0.9682391707123328,0.6168825920792144,0.9469405422267506
0.09877626322970745,0.6943663024657479,1.700524693032649
0.06029083333401879,0.589097749515126,0.3470096731026529
0.2616472017948524,0.5228296896031097,0.3939993921313568
0.7218466887978617,0.00818531756751548,-0.33196487652440987
0.29958424865480304,0.16306314385974935,-0.47993552953955526
0.24744939708009056,0.7315741517524513,-1.0215831563860907
0.0351842722217625,0.22706617163313275,-1.037644461019738
0.6696562982150555,0.8733944254172706,-0.815537375201162
0.7994082780635071,0.30603640997350723,0.08243641016266168
0.024281389574229886,0.9262895667240544,0.11872575144482138
0.8352996111404436,0.7525263539599315,0.10736381228972731
0.7264495371828167,0.8989590336991405,-0.8373974362432385
0.1785330540855848,0.19083532046718285,1.1508569244346776
0.43479224084284307,0.42835378324803136,-0.08387980678362546
0.30130972484506197,0.3560930820855651,0.04013956847303547
0.2207817708205754,0.999277170437918,0.45766111539638904
0.3400305838672591,0.2796862942970381,-1.8910408045770315
0.6304223218985032,0.4020319016312894,-1.381409960256696
0.11134932617953064,0.8881285053092711,-0.2249119512331449
0.7488117076701455,0.3716129325688569,-0.8219120414646789
0.8204861304535709,0.3111375842921963,1.8566909414601285
0.988415010208102,0.7363629708645136,0.30342972158122367
0.5156974092095464,0.1269413293020436,-1.2805980080792443
0.7190617732772883,0.13496887986973063,-0.3677933350631386
0.642809165439316,0.02954938372197496,0.8218400967077302
0.5045552336198758,0.33222946253485763,-2.352786189839785
0.28802786145655135,0.5445212651583704,0.15352702534840906
0.14464853089552912,0.12031866668463823,-0.173062435795053
0.6592986576323664,0.3527414306386118,-0.7257447620313802
0.5991511258148955,0.4139241180883473,-1.250997759998116
0.9519152521792403,0.7749604644739866,0.18163553426871917
0.8682588468808625,0.060829271636221253,1.7831109989941458
0.10152735671745412,0.7805085379172786,-0.2606403273924771
0.31714602588616947,0.9725797864051691,-1.3545682109210755
0.875956250644916,0.08058191473999843,1.6392767223438145
0.12267902729523326,0.2154091535501304,0.05285267416106887
0.6712784544581766,0.8135383837947687,0.8825283832874656
0.9999833096315561,0.6785674004746006,0.5228871332187607
0.37983661136273783,0.10636258005849042,-0.5083587192251081
0.13118439032789114,0.06902488569083952,-0.2933177794771567
0.9436836437325504,0.8244637050986003,-0.4161421439068136
0.8334668011335812,0.5086292560597507,1.3156299163413816
0.787412251371061,0.08591490558915599,0.28656645802528463
0.6129242224400198,0.011327258805849892,1.2097880487749737
0.4602807296345951,0.7432061439494047,-0.1366546228680506
0.9937552657827163,0.5847507029713059,0.4623046952418584
0.040758023835422985,0.8677682927950401,0.19027120783946702
0.7715864354183514,0.8008157271488336,0.28078412228044436
0.7348701740166712,0.38336134917325315,-0.38300429123688917
0.4070990152336599,0.17870248882968312,-0.7651657235129753
0.5147310839891538,0.13525030669094268,-1.9824031752189915
0.1667156926971836,0.9839202845182825,0.12333121247197124
0.47502581879521955,0.2870780546931921,-2.0414868086225546
0.18491655570914534,0.516147837040726,0.09980478269565583
0.2419846644870498,0.18238536317523338,-0.32937287080049493
0.4881690388534339,0.430895743269717,-1.1241111403791897
0.5817744500329687,0.9045702171789541,0.17446161037115848
0.14766398715488607,0.04010068646347249,-1.6700419079141793
0.11563492166881736,0.565191950474913,1.190760499815133
0.44590993875873125,0.9330658027211142,-0.39788785510917885
0.7072664857928223,0.3472320072951371,-1.2723402659867984
0.7141042014479466,0.48123693826343455,-0.4280195932505474
0.6493400362166719,0.09824726953360641,-1.0608520551768847
0.6969958747786298,0.2646738118308758,-2.517937848530614
0.15086952665121794,0.7865245839123584,0.6260890251776255
0.7676561857864043,0.876366473907474,-0.04604435236079519
0.6890641141464532,0.7919469577776037,0.1354943724616625
0.38198223534403347,0.8333637742821923,0.173719383017549
0.20386767909948986,0.41725996363726997,0.929693211714627
